chr8	66660000	66740000	A
chr8	66740000	66960000	A
chr8	66960000	67340000	A
chr8	67340000	67590000	A
chr8	67590000	67830000	A
chr8	67830000	67950000	A
chr8	67950000	68260000	A
chr8	68260000	68420000	A
chr8	68420000	68720000	mixed_B
chr8	68720000	68950000	B
chr8	68950000	69460000	B
chr8	69460000	70550000	B
chr8	70550000	70760000	mixed_A
chr8	70760000	70850000	A
chr8	70850000	71040000	A
chr8	71040000	71320000	A
chr8	71320000	71450000	A
chr8	71450000	71610000	mixed_A
chr8	71610000	72730000	mixed_B
chr8	72730000	72930000	A
chr8	72930000	73090000	A
chr8	73090000	73230000	mixed_B
chr8	73230000	74110000	mixed_B
chr8	74110000	74200000	A
chr8	74200000	74570000	mixed_A
chr8	74570000	74660000	A
chr8	74660000	74790000	A
chr8	74790000	74900000	A
chr8	74900000	75000000	A
chr8	75000000	75270000	B
chr8	75270000	75570000	B
chr8	75570000	76190000	B
chr8	76190000	76300000	B
chr8	76300000	76570000	A
chr8	76570000	77260000	mixed_B
chr8	77260000	77930000	mixed_B
chr8	77930000	78340000	mixed_B
chr8	78340000	78800000	B
chr8	78800000	79400000	B
chr8	79400000	79750000	A
chr8	79750000	79870000	A
chr8	79870000	80690000	mixed_B
chr8	80690000	80810000	A
chr8	80810000	80950000	A
chr8	80950000	81160000	A
chr8	81160000	81400000	A
chr8	81400000	81520000	A
chr8	81520000	81630000	mixed_A
chr8	81630000	81900000	mixed_B
chr8	81900000	82170000	A
chr8	82170000	82560000	mixed_B
chr8	82560000	82630000	A
chr8	82630000	82810000	mixed_A
chr8	82810000	85530000	B
chr8	85530000	86220000	mixed_B
chr8	86220000	86350000	B
chr8	86830000	87120000	B
chr8	87120000	87360000	B
chr8	87360000	89110000	mixed_B
chr8	89110000	89350000	B
chr8	89350000	89950000	B
chr8	89950000	90510000	B
chr8	90510000	90710000	mixed_B
chr8	90710000	90860000	A
chr8	90860000	91020000	A
chr8	91020000	91590000	mixed_B
chr8	91590000	91680000	mixed_A
chr8	91680000	91960000	mixed_B
chr8	91960000	92130000	mixed_A
chr8	92130000	92680000	mixed_B
chr8	92680000	93080000	B
chr8	93080000	94690000	B
chr8	94690000	94830000	mixed_A
chr8	94830000	95000000	A
chr8	95000000	95090000	A
chr8	95090000	95370000	A
chr8	95370000	95590000	A
chr8	95590000	95740000	A
chr8	95740000	95930000	A
chr8	95930000	96050000	A
chr8	96050000	96170000	A
chr8	96170000	96290000	A
chr8	96290000	97230000	mixed_B
chr8	97230000	97370000	A
chr8	97370000	98570000	mixed_B
chr8	98570000	98750000	mixed_A
chr8	98750000	99040000	A
chr8	99040000	99160000	A
chr8	99160000	99520000	A
chr8	99520000	99710000	A
chr8	99710000	99860000	A
chr8	99860000	99950000	A
chr8	99950000	100380000	A
chr8	100380000	100900000	A
chr8	100900000	101140000	A
chr8	101140000	101290000	A
chr8	101290000	101430000	A
chr8	101430000	101570000	A
chr8	101570000	101690000	A
chr8	101690000	101840000	A
chr8	101840000	101970000	A
chr8	101970000	102120000	A
chr8	102120000	102330000	A
chr8	102330000	102650000	A
chr8	102650000	102780000	A
chr8	102780000	102920000	A
chr8	102920000	103000000	A
chr8	103000000	103230000	A
chr8	103230000	103420000	A
chr8	103420000	103640000	A
chr8	103640000	103830000	A
chr8	103830000	104080000	A
chr8	104080000	104280000	A
chr8	104280000	104550000	A
chr8	104550000	104920000	mixed_B
chr8	104920000	105140000	B
chr8	105140000	105500000	mixed_A
chr8	105500000	105800000	A
chr8	105800000	106800000	B
chr8	106800000	106910000	B
chr8	106910000	107590000	B
chr8	107590000	107780000	mixed_A
chr8	107780000	107890000	mixed_B
chr8	107890000	108550000	B
chr8	108550000	109190000	B
chr8	109190000	109280000	mixed_A
chr8	109280000	109440000	mixed_A
chr8	109440000	109530000	B
chr8	109530000	109730000	B
chr8	109730000	109890000	B
chr8	109890000	110350000	mixed_A
chr8	110350000	110540000	mixed_B
chr8	110540000	110700000	A
chr8	110700000	111080000	B
chr8	111080000	114460000	B
chr8	114460000	114800000	mixed_A
chr8	114800000	115480000	mixed_B
chr8	115480000	116080000	B
chr8	116080000	117640000	mixed_B
chr8	117640000	117780000	A
chr8	117780000	117920000	A
chr8	117920000	118080000	A
chr8	118080000	118330000	mixed_B
chr8	118330000	119140000	mixed_A
chr8	119140000	119420000	A
chr8	119420000	119750000	A
chr8	119750000	119970000	A
chr8	119970000	120110000	mixed_A
chr8	120110000	120750000	mixed_B
chr8	120750000	120870000	A
chr8	120870000	121130000	mixed_A
chr8	121130000	121420000	mixed_B
chr8	121420000	121620000	A
chr8	121620000	121970000	mixed_A
chr8	121970000	122260000	B
chr8	122260000	122860000	B
chr8	122860000	123450000	B
chr8	123450000	123650000	mixed_B
chr8	123650000	124050000	mixed_A
chr8	124050000	124160000	A
chr8	124160000	124260000	A
chr8	124260000	124440000	A
chr8	124440000	124780000	A
chr8	124780000	124950000	A
chr8	124950000	125070000	A
chr8	125070000	125460000	A
chr8	125460000	125560000	A
chr8	125560000	125990000	A
chr8	125990000	126120000	A
chr8	126120000	126270000	A
chr8	126270000	126450000	A
chr8	126450000	126720000	A
chr8	126720000	127430000	mixed_B
chr8	127430000	127820000	mixed_B
chr8	127820000	128180000	mixed_A
chr8	128180000	128330000	A
chr8	128330000	128570000	A
chr8	128570000	128740000	A
chr8	128740000	128990000	A
chr8	128990000	129100000	A
chr8	129100000	129890000	mixed_B
chr8	129890000	130570000	mixed_B
chr8	130570000	130730000	mixed_B
chr8	130730000	130930000	mixed_A
chr8	130930000	131130000	A
chr8	131130000	132230000	mixed_B
chr8	132230000	132800000	B
chr8	132800000	133050000	A
chr8	133050000	133190000	mixed_B
chr8	133190000	133680000	B
chr8	133680000	133880000	mixed_B
chr8	133880000	134220000	A
chr8	134220000	134470000	A
chr8	134470000	134580000	A
chr8	134580000	134920000	A
chr8	134920000	135040000	A
chr8	135040000	135480000	mixed_A
chr8	135480000	135710000	mixed_A
chr8	135710000	135920000	mixed_A
chr8	135920000	136460000	B
chr8	136460000	137440000	mixed_B
chr8	137440000	137750000	mixed_A
chr8	137750000	138860000	B
chr8	138860000	139000000	B
chr8	139000000	139490000	B
chr8	139490000	139730000	B
chr8	139730000	139980000	B
chr8	139980000	140220000	B
chr8	140220000	140380000	B
chr8	140380000	141440000	mixed_A
chr8	141440000	141660000	A
chr8	141660000	141830000	A
chr8	141830000	142070000	A
chr8	142070000	142210000	A
chr8	142210000	142370000	A
chr8	142370000	142490000	A
chr8	142940000	143700000	A
chr8	143700000	143850000	A
chr8	143850000	144150000	A
chr8	144150000	144340000	A
chr8	144340000	144620000	A
chr8	144620000	144700000	A
chr8	144700000	144890000	A
chr8	144890000	145010000	A
chr8	145010000	145170000	A
chr8	145580000	145760000	A
chr8	145760000	145980000	A
chr9	150000	300000	A
chr9	300000	490000	A
chr9	490000	820000	mixed_B
chr9	820000	1040000	mixed_A
chr9	1040000	1440000	B
chr9	1440000	1620000	mixed_A
chr9	1620000	1710000	mixed_B
chr9	1710000	1850000	A
chr9	1850000	1950000	A
chr9	1950000	2740000	mixed_A
chr9	2740000	2860000	A
chr9	2860000	3220000	mixed_B
chr9	3220000	3450000	A
chr9	3450000	3540000	A
chr9	3540000	3740000	mixed_A
chr9	3740000	4280000	B
chr9	4280000	4370000	mixed_A
chr9	4370000	4580000	A
chr9	4580000	4750000	A
chr9	4750000	5010000	A
chr9	5010000	5430000	A
chr9	5430000	5610000	A
chr9	5610000	6050000	A
chr9	6050000	6320000	A
chr9	6320000	6570000	A
chr9	6570000	6780000	A
chr9	6780000	6890000	A
chr9	6890000	7560000	mixed_B
chr9	7560000	9590000	B
chr9	9590000	9790000	B
chr9	9790000	9970000	B
chr9	9970000	11950000	B
chr9	11950000	12690000	B
chr9	12690000	12860000	B
chr9	12860000	14060000	B
chr9	14060000	14790000	mixed_B
chr9	14790000	15180000	B
chr9	15180000	15410000	mixed_B
chr9	15410000	15660000	A
chr9	15660000	16160000	mixed_B
chr9	16160000	17320000	B
chr9	17320000	17490000	B
chr9	17490000	18230000	B
chr9	18230000	19030000	B
chr9	19030000	19210000	mixed_A
chr9	19210000	19380000	A
chr9	19380000	19480000	A
chr9	19480000	19910000	mixed_B
chr9	19910000	20340000	mixed_B
chr9	20340000	20620000	A
chr9	20620000	20950000	A
chr9	20950000	21150000	A
chr9	21150000	21310000	mixed_B
chr9	21310000	21470000	mixed_A
chr9	21470000	21800000	B
chr9	21800000	22260000	mixed_B
chr9	22260000	22460000	B
chr9	22460000	24060000	B
chr9	24060000	24960000	B
chr9	24960000	25040000	B
chr9	25040000	25490000	B
chr9	25490000	26860000	B
chr9	26860000	27310000	mixed_B
chr9	27310000	27590000	mixed_B
chr9	27590000	29170000	mixed_B
chr9	29170000	32350000	B
chr9	32350000	32590000	mixed_B
chr9	32590000	32980000	mixed_B
chr9	32980000	33260000	mixed_A
chr9	33260000	33360000	A
chr9	33360000	33520000	A
chr9	33520000	33770000	A
chr9	33770000	33910000	A
chr9	33910000	34380000	A
chr9	34380000	34650000	A
chr9	34650000	34870000	A
chr9	34870000	34980000	A
chr9	34980000	35110000	A
chr9	35110000	35470000	A
chr9	35470000	35580000	A
chr9	35580000	35750000	A
chr9	35750000	35920000	A
chr9	35920000	36060000	A
chr9	36060000	36200000	A
chr9	36200000	36370000	A
chr9	36370000	36580000	A
chr9	36580000	36860000	A
chr9	36860000	36990000	A
chr9	36990000	37130000	A
chr9	37130000	37320000	A
chr9	37320000	37430000	A
chr9	37430000	37600000	A
chr9	37600000	37750000	A
chr9	37750000	37910000	A
chr9	37910000	38080000	A
chr9	38080000	38610000	mixed_A
chr9	38610000	38930000	B
chr9	40610000	40740000	B
chr9	40740000	40820000	B
chr9	71180000	71320000	mixed_A
chr9	71320000	71410000	A
chr9	71410000	71650000	A
chr9	71650000	72020000	mixed_A
chr9	72020000	72280000	B
chr9	72280000	72400000	B
chr9	72400000	72560000	B
chr9	72560000	72740000	B
chr9	72740000	72850000	B
chr9	72850000	72950000	mixed_B
chr9	72950000	73050000	A
chr9	73870000	74410000	mixed_B
chr9	74410000	74640000	mixed_A
chr9	74640000	74900000	B
chr9	74900000	75230000	mixed_A
chr9	75230000	75690000	B
chr9	75690000	75830000	B
chr9	75830000	77370000	B
chr9	77370000	77550000	B
chr9	77550000	77810000	mixed_A
chr9	77810000	78980000	B
chr9	78980000	79400000	mixed_B
chr9	79400000	79630000	B
chr9	79630000	79770000	B
chr9	79770000	80060000	mixed_A
chr9	80060000	80370000	mixed_B
chr9	80370000	80840000	B
chr9	80840000	81720000	B
chr9	81720000	82170000	B
chr9	82170000	82360000	mixed_A
chr9	82360000	84510000	B
chr9	84510000	84590000	B
chr9	84590000	86210000	mixed_B
chr9	86210000	86340000	A
chr9	86340000	86430000	A
chr9	86430000	86540000	A
chr9	86540000	86980000	mixed_A
chr9	86980000	87280000	mixed_B
chr9	87280000	87430000	mixed_A
chr9	87430000	87580000	A
chr9	87580000	87780000	A
chr9	87780000	88430000	mixed_B
chr9	88430000	88550000	A
chr9	88550000	88870000	A
chr9	88870000	89000000	A
chr9	89000000	89940000	mixed_B
chr9	89940000	90310000	mixed_A
chr9	90310000	90980000	B
chr9	90980000	91210000	mixed_B
chr9	91210000	91630000	B
chr9	91630000	91910000	mixed_B
chr9	91910000	92200000	A
chr9	92880000	93000000	A
chr9	93000000	93510000	A
chr9	93510000	93660000	A
chr9	93660000	94200000	A
chr9	94200000	94510000	A
chr9	94510000	94870000	A
chr9	94870000	94980000	A
chr9	94980000	95090000	A
chr9	95090000	95410000	A
chr9	95410000	95590000	A
chr9	95590000	95710000	A
chr9	95710000	95910000	A
chr9	95910000	96090000	A
chr9	96090000	96190000	A
chr9	96190000	96360000	A
chr9	96360000	96760000	A
chr9	96760000	97010000	A
chr9	97010000	97420000	A
chr9	97420000	97920000	A
chr9	97920000	98080000	A
chr9	98080000	98300000	A
chr9	98300000	98800000	A
chr9	98800000	98980000	A
chr9	98980000	99090000	A
chr9	99090000	99430000	A
chr9	99430000	99630000	A
chr9	99630000	99810000	A
chr9	99810000	100150000	A
chr9	100150000	100400000	A
chr9	100400000	100470000	A
chr9	100470000	100660000	A
chr9	100660000	100820000	A
chr9	100820000	101060000	A
chr9	101060000	101570000	A
chr9	101570000	101730000	A
chr9	101730000	101920000	A
chr9	101920000	102050000	A
chr9	102050000	102570000	A
chr9	102570000	102770000	A
chr9	102770000	102880000	A
chr9	102880000	102990000	A
chr9	102990000	103090000	A
chr9	103090000	103390000	mixed_B
chr9	103390000	104340000	B
chr9	104340000	106520000	B
chr9	106520000	106720000	B
chr9	106720000	107510000	mixed_B
chr9	107510000	107920000	mixed_B
chr9	107920000	108190000	mixed_A
chr9	108190000	108360000	A
chr9	108360000	109610000	mixed_B
chr9	109610000	109730000	B
chr9	109730000	109920000	B
chr9	109920000	110140000	mixed_B
chr9	110140000	112080000	mixed_B
chr9	112080000	112160000	A
chr9	112160000	112300000	A
chr9	112300000	112640000	mixed_B
chr9	112640000	112820000	A
chr9	112820000	112940000	A
chr9	112940000	113390000	mixed_B
chr9	113390000	113800000	mixed_A
chr9	113800000	113930000	A
chr9	113930000	114090000	A
chr9	114090000	114250000	A
chr9	114250000	114370000	A
chr9	114370000	114490000	A
chr9	114490000	114650000	A
chr9	114650000	114850000	A
chr9	114850000	115130000	A
chr9	115130000	115460000	A
chr9	115460000	115580000	A
chr9	115580000	115700000	A
chr9	115700000	115880000	B
chr9	115880000	116020000	mixed_A
chr9	116020000	116190000	A
chr9	116190000	116360000	A
chr9	116360000	116460000	A
chr9	116460000	116820000	mixed_B
chr9	116820000	117080000	A
chr9	117080000	117170000	A
chr9	117170000	117260000	A
chr9	117260000	117430000	A
chr9	117430000	117670000	mixed_B
chr9	117670000	117800000	mixed_A
chr9	117800000	118330000	B
chr9	118330000	119340000	B
chr9	119340000	119470000	B
chr9	119470000	119820000	mixed_B
chr9	119820000	120380000	B
chr9	120380000	123130000	B
chr9	123130000	123340000	mixed_A
chr9	123340000	123500000	A
chr9	123500000	123620000	A
chr9	123620000	123720000	A
chr9	123720000	123830000	A
chr9	123830000	123970000	A
chr9	123970000	124050000	A
chr9	124050000	124190000	A
chr9	124190000	124290000	A
chr9	124290000	124450000	A
chr9	124450000	124990000	A
chr9	124990000	125120000	A
chr9	125120000	125240000	A
chr9	125240000	125570000	mixed_B
chr9	125570000	126000000	mixed_A
chr9	126000000	126140000	A
chr9	126140000	126290000	A
chr9	126290000	126700000	A
chr9	126700000	126860000	A
chr9	126860000	127080000	A
chr9	127080000	127160000	A
chr9	127160000	127310000	A
chr9	127310000	127510000	A
chr9	127510000	127640000	A
chr9	127640000	127930000	A
chr9	127930000	128160000	A
chr9	128160000	128290000	A
chr9	128290000	128390000	A
chr9	128390000	128520000	A
chr9	128520000	128730000	A
chr9	128730000	129170000	A
chr9	129170000	129240000	A
chr9	129240000	129360000	A
chr9	129360000	129440000	A
chr9	129440000	129570000	A
chr9	129570000	129690000	A
chr9	129690000	129970000	A
chr9	129970000	130220000	A
chr9	130220000	130360000	A
chr9	130360000	130490000	A
chr9	130490000	130690000	A
chr9	130690000	130890000	A
chr9	130890000	131200000	A
chr9	131200000	131410000	A
chr9	131410000	131580000	A
chr9	131580000	131890000	A
chr9	131890000	132390000	A
chr9	132390000	132580000	A
chr9	132580000	132860000	A
chr9	133560000	133740000	A
chr9	133740000	134220000	A
chr9	134220000	134640000	A
chr9	134640000	135120000	A
chr9	135120000	135290000	A
chr9	135290000	135480000	A
chr9	135480000	135700000	A
chr9	135700000	136060000	A
chr9	136060000	136190000	A
chr9	136190000	136390000	A
chr9	136390000	136620000	A
chr9	136620000	136880000	A
chr9	137360000	138860000	A
chr9	138860000	139030000	A
chr9	139370000	139560000	A
chr9	139560000	139670000	A
chr9	139670000	139850000	A
chr9	139850000	139970000	A
chr9	139970000	140170000	A
chr9	140170000	140320000	A
chr9	140320000	140440000	A
chr9	140440000	140750000	A
chr9	140750000	141010000	A
chrX	1560000	1780000	A
chrX	2240000	2400000	A
chrX	2400000	2530000	A
chrX	2530000	2770000	A
chrX	2770000	3720000	mixed_B
chrX	3720000	3870000	A
chrX	3870000	4440000	mixed_B
chrX	4440000	4820000	B
chrX	4820000	6950000	mixed_B
chrX	6950000	7070000	A
chrX	7890000	8700000	mixed_B
chrX	8700000	9410000	mixed_B
chrX	9410000	9700000	A
chrX	9700000	9950000	A
chrX	9950000	10130000	A
chrX	11150000	11540000	A
chrX	11540000	11790000	A
chrX	11790000	11970000	A
chrX	11970000	12600000	A
chrX	12600000	12800000	A
chrX	12800000	12950000	A
chrX	12950000	13120000	A
chrX	13120000	13280000	A
chrX	13280000	13520000	A
chrX	13520000	13660000	A
chrX	13660000	13790000	A
chrX	13790000	13910000	A
chrX	13910000	14070000	A
chrX	14070000	14960000	mixed_A
chrX	14960000	15140000	A
chrX	15140000	15500000	A
chrX	15500000	15680000	A
chrX	15680000	15880000	A
chrX	15880000	16170000	A
chrX	16170000	16270000	A
chrX	16270000	16710000	A
chrX	16710000	16810000	A
chrX	16810000	16910000	A
chrX	16910000	17740000	mixed_A
chrX	17740000	18400000	A
chrX	18400000	18930000	A
chrX	18930000	19030000	A
chrX	19030000	19360000	A
chrX	19360000	19560000	A
chrX	19560000	19720000	A
chrX	19720000	19910000	A
chrX	19910000	20150000	A
chrX	20150000	20540000	A
chrX	20540000	21980000	mixed_B
chrX	21980000	22250000	A
chrX	22250000	23670000	mixed_B
chrX	23670000	23800000	A
chrX	23800000	23920000	A
chrX	23920000	24070000	A
chrX	24070000	24160000	A
chrX	24160000	24280000	A
chrX	24280000	24400000	A
chrX	24400000	24580000	A
chrX	24580000	24690000	A
chrX	24690000	25710000	mixed_A
chrX	25710000	26380000	B
chrX	26380000	26790000	B
chrX	26790000	26970000	B
chrX	26970000	27250000	B
chrX	27250000	27330000	B
chrX	27330000	28070000	B
chrX	28070000	28170000	B
chrX	28170000	29950000	mixed_B
chrX	29950000	30530000	mixed_A
chrX	30530000	30760000	A
chrX	30760000	30850000	A
chrX	30850000	30930000	A
chrX	30930000	31040000	A
chrX	31040000	31180000	A
chrX	31180000	31340000	A
chrX	31340000	31710000	mixed_A
chrX	31710000	32540000	B
chrX	32540000	35770000	mixed_B
chrX	37580000	37720000	A
chrX	37720000	38040000	A
chrX	38040000	38220000	A
chrX	38220000	38620000	A
chrX	38620000	38870000	A
chrX	38870000	38990000	A
chrX	38990000	39120000	A
chrX	39120000	39290000	A
chrX	39290000	40060000	A
chrX	40060000	40150000	A
chrX	40150000	40380000	A
chrX	40380000	40500000	A
chrX	40500000	40970000	A
chrX	40970000	41140000	A
chrX	41140000	41210000	A
chrX	41210000	41640000	A
chrX	41640000	41790000	A
chrX	41790000	42800000	A
chrX	42800000	43200000	A
chrX	43200000	43430000	A
chrX	43430000	44710000	A
chrX	44710000	45720000	A
chrX	45720000	46400000	A
chrX	46400000	46510000	A
chrX	46510000	46670000	A
chrX	46670000	46990000	A
chrX	46990000	47240000	A
chrX	47240000	47530000	A
chrX	47530000	47680000	A
chrX	47680000	47920000	A
chrX	47920000	48210000	A
chrX	48210000	48310000	A
chrX	48310000	48470000	A
chrX	48470000	48750000	A
chrX	48750000	48930000	A
chrX	48930000	49040000	A
chrX	49660000	49850000	A
chrX	51210000	51390000	A
chrX	51390000	51460000	A
chrX	51460000	51650000	A
chrX	52600000	52690000	A
chrX	52690000	52830000	A
chrX	52830000	52900000	A
chrX	52900000	53020000	A
chrX	53020000	53500000	A
chrX	53500000	53710000	A
chrX	53710000	54070000	A
chrX	54070000	54540000	A
chrX	54540000	55550000	A
chrX	55550000	55750000	A
chrX	55750000	55970000	A
chrX	55970000	56290000	A
chrX	56290000	56560000	mixed_A
chrX	56560000	56770000	A
chrX	56770000	57010000	A
chrX	57010000	57580000	mixed_A
chrX	57580000	57970000	mixed_B
chrX	62490000	62780000	mixed_B
chrX	62780000	62870000	B
chrX	62870000	63010000	mixed_A
chrX	63010000	63390000	B
chrX	63390000	64460000	B
chrX	64460000	64980000	mixed_A
chrX	64980000	65210000	A
chrX	65210000	66730000	mixed_B
chrX	66730000	67940000	mixed_B
chrX	67940000	68040000	A
chrX	68040000	68520000	A
chrX	68520000	68630000	A
chrX	68630000	68860000	mixed_A
chrX	68860000	69230000	mixed_B
chrX	69230000	69340000	A
chrX	69340000	69490000	A
chrX	69490000	69660000	A
chrX	69660000	70180000	A
chrX	70180000	70410000	A
chrX	70410000	70590000	A
chrX	70590000	70770000	A
chrX	71200000	71380000	A
chrX	71380000	71800000	A
chrX	71800000	72010000	mixed_B
chrX	72010000	72190000	B
chrX	72190000	73050000	mixed_B
chrX	73050000	73260000	A
chrX	73260000	73370000	A
chrX	73370000	73590000	A
chrX	73590000	73820000	A
chrX	73820000	73970000	mixed_A
chrX	73970000	74160000	mixed_A
chrX	74160000	74250000	mixed_B
chrX	74250000	74380000	mixed_A
chrX	74380000	75340000	mixed_B
chrX	75340000	75500000	B
chrX	76940000	77150000	A
chrX	77150000	77390000	A
chrX	77390000	77800000	mixed_B
chrX	77800000	78340000	A
chrX	78340000	78540000	A
chrX	78540000	78720000	mixed_A
chrX	78720000	79890000	B
chrX	79890000	80090000	mixed_B
chrX	80090000	80440000	mixed_B
chrX	80440000	81460000	B
chrX	81460000	82920000	B
chrX	82920000	83030000	B
chrX	83030000	83290000	B
chrX	83290000	84350000	B
chrX	84350000	85100000	B
