chr7	123130000	123420000	mixed_B
chr7	123420000	123550000	B
chr7	123550000	123660000	B
chr7	123660000	124260000	B
chr7	124260000	124360000	B
chr7	124360000	124450000	B
chr7	124450000	124530000	B
chr7	124530000	124680000	B
chr7	124680000	124880000	B
chr7	124880000	124960000	B
chr7	124960000	125080000	mixed_A
chr7	125080000	125150000	mixed_B
chr7	125150000	125320000	B
chr7	125320000	125420000	B
chr7	125420000	125540000	B
chr7	125540000	125690000	B
chr7	125690000	125820000	B
chr7	125820000	126000000	B
chr7	126000000	126080000	B
chr7	126080000	126300000	B
chr7	126300000	126420000	B
chr7	126420000	126560000	B
chr7	126560000	126860000	B
chr7	126860000	127210000	mixed_B
chr7	127210000	127670000	A
chr7	127670000	127880000	A
chr7	127880000	127960000	A
chr7	127960000	128210000	A
chr7	128210000	128270000	A
chr7	128270000	128380000	A
chr7	128380000	128540000	A
chr7	128540000	128770000	A
chr7	128770000	128980000	A
chr7	128980000	129130000	A
chr7	129130000	129280000	A
chr7	129280000	129460000	A
chr7	129460000	129690000	A
chr7	129690000	129870000	A
chr7	130380000	130540000	A
chr7	130540000	130760000	A
chr7	130760000	131010000	A
chr7	131010000	131190000	A
chr7	131190000	131370000	A
chr7	131370000	131530000	A
chr7	131530000	131640000	A
chr7	131640000	131850000	A
chr7	131850000	131990000	A
chr7	131990000	132280000	A
chr7	132280000	132460000	A
chr7	132460000	132770000	A
chr7	132770000	132910000	A
chr7	132910000	133040000	A
chr7	133040000	133140000	A
chr7	133140000	133490000	A
chr7	133490000	133710000	A
chr7	133710000	134000000	mixed_B
chr7	134000000	134090000	A
chr7	134090000	134290000	A
chr7	134290000	134660000	A
chr7	134660000	135050000	A
chr7	135050000	135240000	A
chr7	135240000	135350000	A
chr7	135350000	135470000	A
chr7	135470000	135590000	mixed_B
chr7	135590000	135710000	mixed_A
chr7	135710000	135780000	B
chr7	135780000	136320000	B
chr7	136320000	136430000	B
chr7	136430000	136510000	B
chr7	136510000	136670000	B
chr7	136670000	136850000	B
chr7	136850000	137120000	B
chr7	137120000	137300000	B
chr7	137300000	137570000	B
chr7	137570000	137710000	mixed_A
chr7	137710000	137820000	B
chr7	137820000	137980000	B
chr7	137980000	138130000	B
chr7	138130000	138290000	B
chr7	138290000	138530000	mixed_B
chr7	138530000	138690000	A
chr7	138690000	138780000	A
chr7	138780000	138920000	A
chr7	138920000	139040000	A
chr7	139040000	139120000	A
chr7	139120000	139330000	A
chr7	139330000	139460000	A
chr7	139460000	139710000	A
chr7	139710000	139870000	A
chr7	139870000	140040000	A
chr7	140040000	140190000	A
chr7	140190000	140370000	A
chr7	140370000	140490000	A
chr7	140490000	140720000	mixed_A
chr7	140720000	140900000	B
chr7	140900000	141230000	B
chr7	141230000	141330000	mixed_B
chr7	141330000	141490000	A
chr7	141490000	141870000	mixed_B
chr7	142530000	142700000	mixed_B
chr7	142700000	142910000	mixed_B
chr7	142910000	143100000	A
chr7	143100000	143200000	A
chr7	143530000	143610000	mixed_A
chr7	143610000	143760000	B
chr7	143760000	143880000	B
chr7	143880000	144130000	B
chr7	144130000	144560000	B
chr7	144560000	144940000	B
chr7	144940000	145090000	B
chr7	145090000	145330000	B
chr7	145330000	145420000	B
chr7	145420000	145690000	B
chr7	145690000	145870000	B
chr7	145870000	145960000	B
chr7	145960000	146290000	B
chr7	146290000	146760000	B
chr7	146760000	146850000	B
chr7	146850000	147050000	B
chr7	147050000	147470000	B
chr7	147470000	147820000	B
chr7	147820000	148390000	B
chr7	148390000	148670000	mixed_A
chr7	148670000	148820000	A
chr7	148820000	148990000	A
chr7	148990000	149120000	A
chr7	149120000	149210000	A
chr7	149210000	149310000	A
chr7	149310000	149580000	A
chr7	149580000	149970000	mixed_B
chr7	149970000	150140000	mixed_A
chr7	150140000	150300000	A
chr7	150300000	150460000	A
chr7	150460000	150580000	A
chr7	150580000	150670000	A
chr7	150670000	150820000	A
chr7	150820000	151160000	A
chr7	151160000	151470000	A
chr7	151470000	151620000	A
chr7	151620000	151850000	A
chr7	151850000	152020000	A
chr7	152020000	152160000	A
chr7	152160000	152380000	A
chr7	152380000	152550000	A
chr7	152550000	152830000	mixed_B
chr7	152830000	153170000	B
chr7	153170000	153380000	B
chr7	153380000	153560000	B
chr7	153560000	153620000	B
chr7	153620000	153730000	B
chr7	153730000	153820000	B
chr7	154690000	154810000	mixed_A
chr7	154810000	154960000	B
chr7	154960000	155140000	mixed_A
chr7	155140000	155390000	mixed_A
chr7	155390000	155590000	mixed_A
chr7	155590000	155770000	mixed_B
chr7	155770000	156420000	B
chr7	156420000	156790000	mixed_A
chr7	156790000	156930000	A
chr7	156930000	157060000	A
chr7	157060000	157210000	A
chr7	157210000	157540000	mixed_B
chr7	157540000	157690000	B
chr7	157690000	157840000	B
chr7	157840000	158120000	B
chr7	158120000	158380000	B
chr7	158380000	158670000	mixed_A
chr7	158670000	158790000	A
chr8	200000	330000	B
chr8	330000	590000	mixed_A
chr8	590000	710000	mixed_A
chr8	710000	920000	B
chr8	920000	1270000	B
chr8	1270000	1400000	B
chr8	1400000	1650000	B
chr8	1650000	1820000	mixed_A
chr8	1820000	2020000	A
chr8	2020000	2160000	mixed_A
chr8	2160000	2370000	B
chr8	2370000	2550000	B
chr8	2550000	2660000	B
chr8	2660000	2940000	B
chr8	2940000	3130000	B
chr8	3130000	3460000	B
chr8	3460000	3640000	B
chr8	3640000	3950000	B
chr8	3950000	4220000	B
chr8	4220000	4900000	B
chr8	4900000	5080000	B
chr8	5080000	5630000	B
chr8	5630000	5940000	B
chr8	5940000	6110000	B
chr8	6110000	6260000	B
chr8	6260000	6440000	mixed_A
chr8	6440000	6540000	A
chr8	6540000	6670000	A
chr8	6670000	6810000	mixed_A
chr8	6810000	6900000	B
chr8	8250000	8520000	A
chr8	8520000	8610000	A
chr8	8610000	8870000	A
chr8	8870000	9030000	A
chr8	9030000	9230000	A
chr8	9230000	9400000	A
chr8	9400000	9630000	A
chr8	9630000	9710000	A
chr8	9710000	9890000	A
chr8	9890000	10430000	A
chr8	10430000	10580000	A
chr8	10580000	10700000	A
chr8	10700000	11130000	A
chr8	11130000	11250000	A
chr8	11250000	11430000	A
chr8	11430000	11610000	A
chr8	12320000	12450000	mixed_A
chr8	12450000	12710000	mixed_A
chr8	12710000	12890000	mixed_B
chr8	12890000	12990000	A
chr8	12990000	13120000	A
chr8	13120000	13230000	A
chr8	13230000	13400000	A
chr8	13400000	13550000	A
chr8	13550000	13770000	mixed_B
chr8	13770000	13890000	B
chr8	13890000	14160000	B
chr8	14160000	14280000	B
chr8	14280000	14380000	B
chr8	14380000	14480000	B
chr8	14480000	14580000	B
chr8	14580000	14690000	B
chr8	14690000	14950000	B
chr8	14950000	15210000	B
chr8	15210000	15510000	B
chr8	15510000	15640000	B
chr8	15640000	16100000	B
chr8	16100000	16640000	mixed_B
chr8	16640000	16850000	mixed_B
chr8	16850000	17000000	mixed_A
chr8	17000000	17180000	A
chr8	17180000	17430000	A
chr8	17430000	17570000	A
chr8	17570000	17780000	A
chr8	17780000	17940000	A
chr8	17940000	18240000	mixed_A
chr8	18240000	18410000	A
chr8	18410000	18540000	A
chr8	18540000	18750000	A
chr8	18750000	18890000	A
chr8	18890000	19220000	A
chr8	19220000	19640000	A
chr8	19640000	19720000	A
chr8	19720000	20020000	mixed_B
chr8	20020000	20270000	A
chr8	20270000	20410000	mixed_B
chr8	20410000	20880000	B
chr8	20880000	21130000	B
chr8	21130000	21680000	mixed_B
chr8	21680000	21760000	A
chr8	21760000	21880000	A
chr8	21880000	22100000	A
chr8	22100000	22260000	A
chr8	22260000	22450000	A
chr8	22450000	22640000	A
chr8	22640000	22870000	A
chr8	22870000	23010000	A
chr8	23010000	23130000	A
chr8	23130000	23300000	A
chr8	23300000	23450000	A
chr8	23450000	23590000	A
chr8	23590000	23730000	A
chr8	23730000	24100000	A
chr8	24100000	24320000	mixed_B
chr8	24320000	24560000	B
chr8	24560000	24730000	B
chr8	24730000	24860000	mixed_B
chr8	24860000	24990000	mixed_B
chr8	24990000	25200000	mixed_A
chr8	25200000	25380000	A
chr8	25380000	25490000	mixed_B
chr8	25490000	25660000	B
chr8	25660000	25740000	B
chr8	25740000	26210000	mixed_A
chr8	26210000	26340000	A
chr8	26340000	26420000	A
chr8	26420000	26540000	A
chr8	26540000	26670000	mixed_B
chr8	26670000	26780000	B
chr8	26780000	27130000	mixed_B
chr8	27130000	27300000	A
chr8	27300000	27460000	A
chr8	27460000	27640000	A
chr8	27640000	27710000	A
chr8	27710000	27930000	A
chr8	27930000	28190000	A
chr8	28190000	28310000	A
chr8	28310000	28460000	A
chr8	28460000	28650000	A
chr8	28650000	28880000	A
chr8	28880000	28990000	A
chr8	28990000	29190000	A
chr8	29190000	29470000	A
chr8	29470000	29610000	A
chr8	29610000	29900000	A
chr8	29900000	30040000	A
chr8	30040000	30240000	A
chr8	30240000	30500000	A
chr8	30500000	30690000	A
chr8	30690000	30780000	A
chr8	30780000	30870000	A
chr8	30870000	31070000	A
chr8	31070000	31540000	mixed_B
chr8	31540000	31960000	mixed_B
chr8	31960000	32070000	B
chr8	32070000	32190000	mixed_A
chr8	32190000	32400000	A
chr8	32400000	32630000	A
chr8	32630000	32730000	A
chr8	32730000	32960000	A
chr8	32960000	33110000	A
chr8	33110000	33210000	A
chr8	33210000	33320000	A
chr8	33320000	33500000	A
chr8	33500000	33710000	B
chr8	33710000	34070000	B
chr8	34070000	34600000	B
chr8	34600000	34770000	B
chr8	34770000	35020000	B
chr8	35020000	35150000	B
chr8	35150000	35550000	B
chr8	35550000	35880000	B
chr8	35880000	36670000	B
chr8	36670000	36910000	B
chr8	36910000	37040000	mixed_B
chr8	37040000	37340000	mixed_A
chr8	37340000	37450000	mixed_B
chr8	37450000	37590000	A
chr8	37590000	37850000	A
chr8	37850000	37940000	A
chr8	37940000	38040000	A
chr8	38040000	38270000	A
chr8	38270000	38600000	A
chr8	38600000	38840000	A
chr8	38840000	38980000	A
chr8	38980000	39310000	mixed_A
chr8	39310000	39530000	B
chr8	39530000	39730000	mixed_B
chr8	39730000	39870000	A
chr8	39870000	40070000	A
chr8	40070000	40340000	mixed_B
chr8	40340000	40560000	B
chr8	40560000	41190000	mixed_A
chr8	41190000	41270000	A
chr8	41270000	41380000	A
chr8	41380000	41530000	A
chr8	41530000	41720000	A
chr8	41720000	42010000	A
chr8	42010000	42260000	A
chr8	42260000	42410000	A
chr8	42410000	42540000	A
chr8	42540000	42680000	A
chr8	42680000	42930000	A
chr8	42930000	43120000	mixed_A
chr8	43120000	43240000	B
chr8	43240000	43460000	B
chr8	43460000	43650000	B
chr8	47000000	47220000	B
chr8	47220000	47260000	B
chr8	47260000	47600000	B
chr8	47600000	48080000	B
chr8	48080000	48210000	mixed_B
chr8	48210000	48430000	A
chr8	48430000	48670000	A
chr8	48670000	48930000	A
chr8	48930000	49230000	mixed_B
chr8	49230000	49450000	A
chr8	49450000	49680000	A
chr8	49680000	49860000	A
chr8	49860000	50200000	mixed_B
chr8	50200000	50430000	B
chr8	50430000	50560000	B
chr8	50560000	50720000	B
chr8	50720000	50830000	B
chr8	50830000	51160000	B
chr8	51160000	51620000	B
chr8	51620000	52020000	B
chr8	52020000	52730000	B
chr8	52730000	52940000	mixed_B
chr8	52940000	53190000	B
chr8	53190000	53310000	B
chr8	53310000	53440000	B
chr8	53440000	53640000	mixed_B
chr8	53640000	53880000	mixed_B
chr8	53880000	54250000	B
chr8	54250000	54500000	B
chr8	54500000	54630000	A
chr8	54630000	54750000	A
chr8	54750000	54930000	A
chr8	54930000	55070000	A
chr8	55070000	55240000	A
chr8	55240000	55380000	A
chr8	55380000	55470000	A
chr8	55470000	55570000	mixed_B
chr8	55570000	55970000	B
chr8	55970000	56250000	B
chr8	56250000	56420000	B
chr8	56420000	56660000	B
chr8	56660000	56970000	mixed_A
chr8	56970000	57170000	mixed_B
chr8	57170000	57860000	mixed_B
chr8	57860000	58060000	mixed_B
chr8	58060000	58300000	B
chr8	58300000	58510000	B
chr8	58510000	58900000	B
chr8	58900000	59310000	B
chr8	59310000	59450000	B
chr8	59450000	59610000	mixed_A
chr8	59610000	59720000	A
chr8	59720000	59950000	A
chr8	59950000	60050000	A
chr8	60050000	60250000	A
chr8	60250000	60480000	mixed_B
chr8	60480000	60680000	mixed_A
chr8	60680000	60830000	mixed_B
chr8	60830000	60940000	B
chr8	60940000	61320000	mixed_A
chr8	61320000	61410000	A
chr8	61410000	61560000	A
chr8	61560000	61850000	A
chr8	61850000	62050000	A
chr8	62050000	62380000	mixed_B
chr8	62380000	62720000	mixed_A
chr8	62720000	62850000	B
chr8	62850000	63560000	B
chr8	63560000	63710000	B
chr8	63710000	64060000	B
chr8	64060000	64290000	mixed_B
chr8	64290000	64530000	B
chr8	64530000	64880000	B
chr8	64880000	64970000	B
chr8	64970000	65430000	B
chr8	65430000	65970000	B
chr8	65970000	66200000	B
chr8	66200000	66360000	B
chr8	66360000	66510000	mixed_B
chr8	66510000	66650000	A
chr8	66650000	66780000	A
chr8	66780000	66950000	mixed_B
chr8	66950000	67100000	mixed_A
chr8	67100000	67340000	mixed_B
chr8	67340000	67550000	A
chr8	67550000	67680000	A
chr8	67680000	67820000	A
chr8	67820000	67950000	A
chr8	67950000	68270000	A
chr8	68270000	68450000	A
chr8	68450000	68710000	mixed_B
chr8	68710000	68960000	A
chr8	68960000	69180000	A
chr8	69180000	69630000	mixed_B
chr8	69630000	70010000	mixed_B
chr8	70010000	70560000	mixed_B
chr8	70560000	70820000	mixed_B
chr8	70820000	71030000	mixed_B
chr8	71030000	71340000	mixed_A
chr8	71340000	71470000	mixed_B
chr8	71470000	71610000	mixed_A
chr8	71610000	72170000	B
chr8	72170000	72420000	B
chr8	72420000	72510000	B
chr8	72510000	72710000	B
chr8	72710000	72930000	B
chr8	72930000	73100000	B
chr8	73100000	73200000	B
chr8	73200000	73760000	B
chr8	73760000	73910000	mixed_B
chr8	73910000	74190000	mixed_B
chr8	74190000	74580000	mixed_A
chr8	74580000	74680000	A
chr8	74680000	74800000	A
chr8	74800000	74900000	A
chr8	74900000	74980000	A
chr8	74980000	75270000	mixed_A
chr8	75270000	75570000	mixed_B
chr8	75570000	75790000	B
chr8	75790000	75870000	B
chr8	75870000	76580000	B
chr8	76580000	76800000	B
chr8	76800000	76920000	B
chr8	76920000	77090000	B
chr8	77090000	77180000	B
chr8	77180000	77330000	B
chr8	77330000	77560000	B
chr8	77560000	77830000	B
chr8	77830000	77950000	mixed_B
chr8	77950000	78160000	mixed_B
chr8	78160000	78320000	mixed_A
chr8	78320000	78480000	B
chr8	78480000	78570000	B
chr8	78570000	78880000	B
chr8	78880000	79170000	B
chr8	79170000	79290000	B
chr8	79290000	79400000	B
chr8	79400000	79560000	A
chr8	79560000	80130000	mixed_B
chr8	80130000	80200000	B
chr8	80200000	80300000	A
chr8	80300000	80550000	B
chr8	80550000	80660000	mixed_A
chr8	80660000	80810000	A
chr8	80810000	80960000	A
chr8	80960000	81150000	A
chr8	81150000	81390000	A
chr8	81390000	81500000	A
chr8	81500000	81610000	A
chr8	81610000	81770000	A
chr8	81770000	81920000	A
chr8	81920000	82170000	A
chr8	82170000	82310000	A
chr8	82310000	82560000	A
chr8	82560000	82640000	A
chr8	82640000	82810000	mixed_A
chr8	82810000	83110000	B
chr8	83110000	83480000	B
chr8	83480000	83630000	B
chr8	83630000	83740000	B
chr8	83740000	84220000	B
chr8	84220000	84350000	B
chr8	84350000	84540000	B
chr8	84540000	84630000	B
chr8	84630000	84770000	B
chr8	84770000	85050000	B
chr8	85050000	85300000	B
chr8	85300000	85530000	B
chr8	85530000	85810000	B
chr8	85810000	85980000	B
chr8	85980000	86210000	mixed_B
chr8	86210000	86330000	B
chr8	86950000	87030000	B
chr8	87030000	87370000	mixed_B
chr8	87370000	87700000	mixed_A
chr8	87700000	87820000	mixed_A
chr8	87820000	88110000	B
chr8	88110000	88200000	B
chr8	88200000	88440000	B
chr8	88440000	88570000	B
chr8	88570000	88690000	B
chr8	88690000	88830000	B
chr8	88830000	89020000	mixed_A
chr8	89020000	89180000	A
chr8	89180000	89350000	A
chr8	89350000	89600000	mixed_B
chr8	89600000	89700000	B
chr8	89700000	89840000	mixed_A
chr8	89840000	90260000	B
chr8	90260000	90370000	mixed_A
chr8	90370000	90450000	mixed_B
chr8	90450000	90710000	mixed_B
chr8	90710000	90850000	A
chr8	90850000	91020000	A
chr8	91020000	91290000	mixed_B
chr8	91290000	91610000	B
chr8	91610000	91970000	mixed_B
chr8	91970000	92110000	mixed_A
chr8	92110000	92430000	mixed_A
chr8	92430000	92790000	B
chr8	92790000	92950000	B
chr8	92950000	93110000	mixed_A
chr8	93110000	93630000	A
chr8	93630000	93830000	A
chr8	93830000	93960000	A
chr8	93960000	94100000	A
chr8	94100000	94680000	B
chr8	94680000	94830000	mixed_A
chr8	94830000	94990000	A
chr8	94990000	95380000	A
chr8	95380000	95590000	A
chr8	95590000	95740000	A
chr8	95740000	95940000	A
chr8	95940000	96050000	A
chr8	96050000	96160000	A
chr8	96160000	96290000	A
chr8	96290000	96530000	A
chr8	96530000	96800000	A
chr8	96800000	96920000	A
chr8	96920000	97240000	A
chr8	97240000	97340000	A
chr8	97340000	97510000	A
chr8	97510000	97680000	A
chr8	97680000	97790000	A
chr8	97790000	98000000	A
chr8	98000000	98090000	A
chr8	98090000	98170000	A
chr8	98170000	98250000	mixed_B
chr8	98250000	98580000	mixed_A
chr8	98580000	98880000	A
chr8	98880000	99160000	A
chr8	99160000	99320000	A
chr8	99320000	99520000	A
chr8	99520000	99700000	A
chr8	99700000	99870000	A
chr8	99870000	99960000	A
chr8	99960000	100290000	A
chr8	100290000	100390000	A
chr8	100390000	100570000	A
chr8	100570000	100660000	A
chr8	100660000	100890000	A
chr8	100890000	101140000	A
chr8	101140000	101250000	A
chr8	101250000	101560000	A
chr8	101560000	101710000	A
chr8	101710000	101850000	A
chr8	101850000	101960000	A
chr8	101960000	102130000	A
chr8	102130000	102240000	A
chr8	102240000	102330000	A
chr8	102330000	102530000	A
chr8	102530000	102670000	A
chr8	102670000	102950000	A
chr8	102950000	103220000	A
chr8	103220000	103440000	A
chr8	103440000	103650000	A
chr8	103650000	103840000	A
chr8	103840000	104070000	A
chr8	104070000	104440000	A
chr8	104440000	104550000	A
chr8	104550000	104690000	mixed_B
chr8	104690000	105120000	B
chr8	105120000	105790000	mixed_A
chr8	105790000	106000000	A
chr8	106000000	106320000	A
chr8	106320000	106440000	A
chr8	106440000	106550000	A
chr8	106550000	106680000	A
chr8	106680000	106800000	A
chr8	106800000	106910000	A
chr8	106910000	107160000	A
chr8	107160000	107300000	A
chr8	107300000	107620000	A
chr8	107620000	107880000	A
chr8	107880000	108310000	mixed_A
chr8	108310000	108540000	A
chr8	108540000	108830000	mixed_B
chr8	108830000	109190000	B
chr8	109190000	109260000	mixed_A
chr8	109260000	109430000	mixed_B
chr8	109430000	109730000	mixed_A
chr8	109730000	109890000	B
chr8	109890000	110210000	mixed_A
chr8	110210000	110350000	A
chr8	110350000	110550000	A
chr8	110550000	110770000	mixed_A
chr8	110770000	111020000	B
chr8	111020000	111330000	B
chr8	111330000	111490000	B
chr8	111490000	111830000	B
chr8	111830000	111950000	mixed_B
chr8	111950000	112030000	mixed_A
chr8	112030000	112240000	B
chr8	112240000	112490000	B
chr8	112490000	112590000	B
chr8	112590000	112820000	B
chr8	112820000	112980000	B
chr8	112980000	113370000	B
chr8	113370000	113580000	B
chr8	113580000	113670000	B
chr8	113670000	113970000	B
chr8	113970000	114060000	B
chr8	114060000	114360000	mixed_B
chr8	114360000	114470000	B
chr8	114470000	114710000	B
chr8	114710000	114820000	B
chr8	114820000	114990000	B
chr8	114990000	115160000	B
chr8	115160000	115470000	B
chr8	115470000	115590000	B
chr8	115590000	115720000	B
chr8	115720000	115860000	B
chr8	115860000	116700000	mixed_B
chr8	116700000	116800000	B
chr8	116800000	116970000	B
chr8	116970000	117230000	mixed_B
chr8	117230000	117480000	B
chr8	117480000	117650000	mixed_B
chr8	117650000	117780000	A
chr8	117780000	117920000	A
chr8	117920000	118090000	mixed_B
chr8	118090000	118320000	mixed_B
chr8	118320000	118480000	A
chr8	118480000	118610000	A
chr8	118610000	118840000	A
chr8	118840000	119020000	A
chr8	119020000	119140000	A
chr8	119140000	119330000	A
chr8	119330000	119440000	A
chr8	119440000	119740000	A
chr8	119740000	119860000	A
chr8	119860000	119960000	A
chr8	119960000	120090000	A
chr8	120090000	120240000	A
chr8	120240000	120470000	mixed_A
chr8	120470000	120740000	mixed_B
chr8	120740000	120870000	A
chr8	120870000	121120000	A
chr8	121120000	121230000	A
chr8	121230000	121440000	A
chr8	121440000	121620000	A
chr8	121620000	121790000	A
chr8	121790000	121980000	A
chr8	121980000	122260000	mixed_B
chr8	122260000	122390000	mixed_A
chr8	122390000	122640000	A
chr8	122640000	122740000	A
chr8	122740000	122840000	A
chr8	122840000	123250000	A
chr8	123250000	123440000	mixed_B
chr8	123440000	123580000	mixed_A
chr8	123580000	123680000	A
chr8	123680000	124040000	A
chr8	124040000	124160000	A
chr8	124160000	124260000	A
chr8	124260000	124430000	A
chr8	124430000	124560000	A
chr8	124560000	124790000	A
chr8	124790000	124940000	A
chr8	124940000	125050000	A
chr8	125050000	125180000	A
