chr16	39900001	40000000	nan	nan	nan
chr16	40000001	40100000	nan	nan	nan
chr16	40100001	40200000	nan	nan	nan
chr16	40200001	40300000	nan	nan	nan
chr16	40300001	40400000	nan	nan	nan
chr16	40400001	40500000	nan	nan	nan
chr16	40500001	40600000	nan	nan	nan
chr16	40600001	40700000	nan	nan	nan
chr16	40700001	40800000	nan	nan	nan
chr16	40800001	40900000	nan	nan	nan
chr16	40900001	41000000	nan	nan	nan
chr16	41000001	41100000	nan	nan	nan
chr16	41100001	41200000	nan	nan	nan
chr16	41200001	41300000	nan	nan	nan
chr16	41300001	41400000	nan	nan	nan
chr16	41400001	41500000	nan	nan	nan
chr16	41500001	41600000	nan	nan	nan
chr16	41600001	41700000	nan	nan	nan
chr16	41700001	41800000	nan	nan	nan
chr16	41800001	41900000	nan	nan	nan
chr16	41900001	42000000	nan	nan	nan
chr16	42000001	42100000	nan	nan	nan
chr16	42100001	42200000	nan	nan	nan
chr16	42200001	42300000	nan	nan	nan
chr16	42300001	42400000	nan	nan	nan
chr16	42400001	42500000	nan	nan	nan
chr16	42500001	42600000	nan	nan	nan
chr16	42600001	42700000	nan	nan	nan
chr16	42700001	42800000	nan	nan	nan
chr16	42800001	42900000	nan	nan	nan
chr16	42900001	43000000	nan	nan	nan
chr16	43000001	43100000	nan	nan	nan
chr16	43100001	43200000	nan	nan	nan
chr16	43200001	43300000	nan	nan	nan
chr16	43300001	43400000	nan	nan	nan
chr16	43400001	43500000	nan	nan	nan
chr16	43500001	43600000	nan	nan	nan
chr16	43600001	43700000	nan	nan	nan
chr16	43700001	43800000	nan	nan	nan
chr16	43800001	43900000	nan	nan	nan
chr16	43900001	44000000	nan	nan	nan
chr16	44000001	44100000	nan	nan	nan
chr16	44100001	44200000	nan	nan	nan
chr16	44200001	44300000	nan	nan	nan
chr16	44300001	44400000	nan	nan	nan
chr16	44400001	44500000	nan	nan	nan
chr16	44500001	44600000	nan	nan	nan
chr16	44600001	44700000	nan	nan	nan
chr16	44700001	44800000	nan	nan	nan
chr16	44800001	44900000	nan	nan	nan
chr16	44900001	45000000	nan	nan	nan
chr16	45000001	45100000	nan	nan	nan
chr16	45100001	45200000	nan	nan	nan
chr16	45200001	45300000	nan	nan	nan
chr16	45300001	45400000	nan	nan	nan
chr16	45400001	45500000	nan	nan	nan
chr16	45500001	45600000	nan	nan	nan
chr16	45600001	45700000	nan	nan	nan
chr16	45700001	45800000	nan	nan	nan
chr16	45800001	45900000	nan	nan	nan
chr16	45900001	46000000	nan	nan	nan
chr16	46000001	46100000	nan	nan	nan
chr16	46100001	46200000	nan	nan	nan
chr16	46200001	46300000	nan	nan	nan
chr16	46300001	46400000	nan	nan	nan
chr16	46400001	46500000	B	-7.41479854315	-1
chr16	46500001	46600000	B	-10.2983915725	-1
chr16	46600001	46700000	B	-3.21341214551	-1
chr16	46700001	46800000	A	5.96272301016	1
chr16	46800001	46900000	A	8.31423591943	1
chr16	46900001	47000000	A	5.51247247253	1
chr16	47000001	47100000	A	6.36918951404	1
chr16	47100001	47200000	A	4.61426630286	1
chr16	47200001	47300000	B	-1.0904141019	-1
chr16	47300001	47400000	B	-0.771885632114	-1
chr16	47400001	47500000	A	1.26936814513	1
chr16	47500001	47600000	A	7.89911059501	1
chr16	47600001	47700000	A	3.92467176263	1
chr16	47700001	47800000	B	-3.01583497514	-1
chr16	47800001	47900000	B	-10.0614839997	-1
chr16	47900001	48000000	B	-9.73227509481	-1
chr16	48000001	48100000	B	-9.64518113482	-1
chr16	48100001	48200000	B	-4.90429880784	-1
chr16	48200001	48300000	B	-3.29341468809	-1
chr16	48300001	48400000	A	4.62457335577	1
chr16	48400001	48500000	A	6.27046349727	1
chr16	48500001	48600000	A	0.637841109879	1
chr16	48600001	48700000	A	6.2674803358	1
chr16	48700001	48800000	B	-8.99803976798	-1
chr16	48800001	48900000	B	-10.1866200245	-1
chr16	48900001	49000000	B	-7.70043664866	-1
chr16	49000001	49100000	B	-9.1731047783	-1
chr16	49100001	49200000	B	-9.97229649559	-1
chr16	49200001	49300000	B	-8.40541738115	-1
chr16	49300001	49400000	B	-7.53089578396	-1
chr16	49400001	49500000	B	-3.13929180593	-1
chr16	49500001	49600000	B	-2.10362575095	-1
chr16	49600001	49700000	B	-2.12315515845	-1
chr16	49700001	49800000	B	-6.39360379292	-1
chr16	49800001	49900000	B	-5.66853122957	-1
chr16	49900001	50000000	B	-4.02386982818	-1
chr16	50000001	50100000	B	-0.195749519378	-1
chr16	50100001	50200000	A	8.93498897837	1
chr16	50200001	50300000	A	10.1364133068	1
chr16	50300001	50400000	A	9.82383874656	1
chr16	50400001	50500000	A	0.489304552576	1
chr16	50500001	50600000	B	-2.38695609331	-1
chr16	50600001	50700000	A	1.77432268546	1
chr16	50700001	50800000	A	9.24350980468	1
chr16	50800001	50900000	A	4.35467107664	1
chr16	50900001	51000000	B	-8.04284194054	-1
chr16	51000001	51100000	B	-8.61087259995	-1
chr16	51100001	51200000	B	-10.0851117006	-1
chr16	51200001	51300000	B	-10.5231636304	-1
chr16	51300001	51400000	B	-11.1103564038	-1
chr16	51400001	51500000	B	-10.8395127788	-1
chr16	51500001	51600000	B	-11.3344789784	-1
chr16	51600001	51700000	B	-10.9577996654	-1
chr16	51700001	51800000	B	-11.2535593484	-1
chr16	51800001	51900000	B	-11.0187830892	-1
chr16	51900001	52000000	B	-10.7075021342	-1
chr16	52000001	52100000	B	-10.9526564556	-1
chr16	52100001	52200000	B	-11.1028468046	-1
chr16	52200001	52300000	B	-10.911674618	-1
chr16	52300001	52400000	B	-11.7828590636	-1
chr16	52400001	52500000	B	-11.2690856968	-1
chr16	52500001	52600000	B	-10.9968652554	-1
chr16	52600001	52700000	B	-10.7405330995	-1
chr16	52700001	52800000	B	-9.83158697608	-1
chr16	52800001	52900000	B	-11.0133238032	-1
chr16	52900001	53000000	B	-10.3906917541	-1
chr16	53000001	53100000	B	-8.7518348216	-1
chr16	53100001	53200000	A	8.87492636132	1
chr16	53200001	53300000	A	7.09033921409	1
chr16	53300001	53400000	A	3.51260552755	1
chr16	53400001	53500000	B	-3.44463608033	-1
chr16	53500001	53600000	A	5.53912446666	1
chr16	53600001	53700000	B	-5.33028955493	-1
chr16	53700001	53800000	A	2.32489103039	1
chr16	53800001	53900000	B	-1.09802380149	-1
chr16	53900001	54000000	B	-2.14136819699	-1
chr16	54000001	54100000	B	-6.35103773473	-1
chr16	54100001	54200000	B	-8.30027768272	-1
chr16	54200001	54300000	B	-10.0338602234	-1
chr16	54300001	54400000	B	-10.7312765721	-1
chr16	54400001	54500000	B	-11.3154899136	-1
chr16	54500001	54600000	B	-11.4353007971	-1
chr16	54600001	54700000	B	-11.5280572595	-1
chr16	54700001	54800000	B	-11.0797732316	-1
chr16	54800001	54900000	B	-11.3297758339	-1
chr16	54900001	55000000	B	-11.0785392579	-1
chr16	55000001	55100000	B	-9.51010302013	-1
chr16	55100001	55200000	B	-10.9861056001	-1
chr16	55200001	55300000	B	-11.0638340112	-1
chr16	55300001	55400000	B	-10.3557660389	-1
chr16	55400001	55500000	B	-10.3286606926	-1
chr16	55500001	55600000	B	-9.29120599497	-1
chr16	55600001	55700000	B	-10.2087057642	-1
chr16	55700001	55800000	B	-9.61875727334	-1
chr16	55800001	55900000	B	-9.14619357259	-1
chr16	55900001	56000000	B	-10.1937054807	-1
chr16	56000001	56100000	B	-9.02521371786	-1
chr16	56100001	56200000	B	-8.67513473832	-1
chr16	56200001	56300000	B	-5.53004902807	-1
chr16	56300001	56400000	B	-5.72966184272	-1
chr16	56400001	56500000	A	6.55196805682	1
chr16	56500001	56600000	A	8.07379206035	1
chr16	56600001	56700000	A	7.57423780215	1
chr16	56700001	56800000	A	8.80234430181	1
chr16	56800001	56900000	A	10.867240645	1
chr16	56900001	57000000	A	12.3671316029	1
chr16	57000001	57100000	A	13.1350837964	1
chr16	57100001	57200000	A	13.1790180447	1
chr16	57200001	57300000	A	13.3757197854	1
chr16	57300001	57400000	A	13.0822968486	1
chr16	57400001	57500000	A	12.3134413614	1
chr16	57500001	57600000	A	12.513612883	1
chr16	57600001	57700000	A	11.1464419098	1
chr16	57700001	57800000	A	9.1415118006	1
chr16	57800001	57900000	A	6.37782171905	1
chr16	57900001	58000000	A	2.82505263748	1
chr16	58000001	58100000	A	6.09019921749	1
chr16	58100001	58200000	A	2.15957781323	1
chr16	58200001	58300000	A	7.90905111934	1
chr16	58300001	58400000	A	1.47390516781	1
chr16	58400001	58500000	A	1.75263398918	1
chr16	58500001	58600000	A	3.44615002701	1
chr16	58600001	58700000	A	7.26997965641	1
chr16	58700001	58800000	A	0.690420145439	1
chr16	58800001	58900000	B	-8.20918221243	-1
chr16	58900001	59000000	B	-9.30025168431	-1
chr16	59000001	59100000	B	-10.7526877462	-1
chr16	59100001	59200000	B	-10.9704542998	-1
chr16	59200001	59300000	B	-11.1662941455	-1
chr16	59300001	59400000	B	-10.1457264265	-1
chr16	59400001	59500000	B	-11.1975025404	-1
chr16	59500001	59600000	B	-8.67180747481	-1
chr16	59600001	59700000	B	-10.9824260493	-1
chr16	59700001	59800000	B	-11.1107371779	-1
chr16	59800001	59900000	B	-11.0104378502	-1
chr16	59900001	60000000	B	-11.2459126608	-1
chr16	60000001	60100000	B	-11.139240802	-1
chr16	60100001	60200000	B	-11.0067224825	-1
chr16	60200001	60300000	B	-11.4502593606	-1
chr16	60300001	60400000	B	-11.1543064028	-1
chr16	60400001	60500000	B	-11.2269035704	-1
chr16	60500001	60600000	B	-11.3332319759	-1
chr16	60600001	60700000	B	-10.6621417354	-1
chr16	60700001	60800000	B	-11.1277865375	-1
chr16	60800001	60900000	B	-10.9413458038	-1
chr16	60900001	61000000	B	-10.7384092712	-1
chr16	61000001	61100000	B	-11.3818036062	-1
chr16	61100001	61200000	B	-9.92892981437	-1
chr16	61200001	61300000	B	-11.0298118604	-1
chr16	61300001	61400000	B	-10.563254735	-1
chr16	61400001	61500000	B	-11.2112384965	-1
chr16	61500001	61600000	B	-10.9585458358	-1
chr16	61600001	61700000	B	-10.5004462589	-1
chr16	61700001	61800000	B	-10.0091110557	-1
chr16	61800001	61900000	B	-9.36171490571	-1
chr16	61900001	62000000	B	-9.31824588174	-1
chr16	62000001	62100000	B	-10.0695697143	-1
chr16	62100001	62200000	B	-10.0894753712	-1
chr16	62200001	62300000	B	-9.53912873611	-1
chr16	62300001	62400000	B	-10.7343194817	-1
chr16	62400001	62500000	B	-10.9839023603	-1
chr16	62500001	62600000	B	-11.3006214114	-1
chr16	62600001	62700000	B	-10.311879684	-1
chr16	62700001	62800000	B	-9.50952397715	-1
chr16	62800001	62900000	B	-9.75262763386	-1
chr16	62900001	63000000	B	-10.7769735051	-1
chr16	63000001	63100000	B	-11.0213687813	-1
chr16	63100001	63200000	B	-11.2516165187	-1
chr16	63200001	63300000	B	-10.7319647694	-1
chr16	63300001	63400000	B	-9.56996924536	-1
chr16	63400001	63500000	B	-7.16483354466	-1
chr16	63500001	63600000	B	-11.1872716815	-1
chr16	63600001	63700000	B	-11.3994808523	-1
chr16	63700001	63800000	B	-11.2971546631	-1
chr16	63800001	63900000	B	-10.7404273904	-1
chr16	63900001	64000000	B	-10.2234599925	-1
chr16	64000001	64100000	B	-11.2632820005	-1
chr16	64100001	64200000	B	-8.66582394504	-1
chr16	64200001	64300000	B	-8.46609481087	-1
chr16	64300001	64400000	B	-10.130711418	-1
chr16	64400001	64500000	B	-10.387200165	-1
chr16	64500001	64600000	B	-11.1799565761	-1
chr16	64600001	64700000	B	-10.8964759824	-1
chr16	64700001	64800000	B	-10.8209568683	-1
chr16	64800001	64900000	B	-7.9836899393	-1
chr16	64900001	65000000	B	-11.1636943815	-1
chr16	65000001	65100000	B	-10.852662781	-1
chr16	65100001	65200000	B	-11.6488179689	-1
chr16	65200001	65300000	B	-10.6736818836	-1
chr16	65300001	65400000	B	-11.5687116154	-1
chr16	65400001	65500000	B	-11.6370607111	-1
chr16	65500001	65600000	B	-11.5286235429	-1
chr16	65600001	65700000	B	-10.8839402601	-1
chr16	65700001	65800000	B	-11.5626582978	-1
chr16	65800001	65900000	B	-8.25255828066	-1
chr16	65900001	66000000	B	-11.4180188362	-1
chr16	66000001	66100000	B	-11.1368720666	-1
chr16	66100001	66200000	B	-10.0814728246	-1
chr16	66200001	66300000	B	-8.56503486556	-1
chr16	66300001	66400000	B	-7.39799450108	-1
chr16	66400001	66500000	B	-2.87247170735	-1
chr16	66500001	66600000	A	3.208492256	1
chr16	66600001	66700000	A	5.28471539387	1
chr16	66700001	66800000	A	6.50875032617	1
chr16	66800001	66900000	A	8.27616006637	1
chr16	66900001	67000000	A	12.1896516065	1
chr16	67000001	67100000	A	12.9937922961	1
chr16	67100001	67200000	A	12.1461217433	1
chr16	67200001	67300000	A	12.9200923586	1
chr16	67300001	67400000	A	11.8619787386	1
chr16	67400001	67500000	A	10.7745396656	1
chr16	67500001	67600000	A	13.3864391197	1
chr16	67600001	67700000	A	12.5524899847	1
chr16	67700001	67800000	A	12.6634638911	1
chr16	67800001	67900000	A	12.7754734913	1
chr16	67900001	68000000	A	12.2070520693	1
chr16	68000001	68100000	A	12.8424073415	1
chr16	68100001	68200000	A	13.2237913435	1
chr16	68200001	68300000	A	13.0886989498	1
chr16	68300001	68400000	A	13.5047590321	1
chr16	68400001	68500000	A	13.091896064	1
chr16	68500001	68600000	A	11.7484531726	1
chr16	68600001	68700000	A	6.26024692118	1
chr16	68700001	68800000	A	8.91095337961	1
chr16	68800001	68900000	A	11.5095281845	1
chr16	68900001	69000000	A	10.0481243045	1
chr16	69000001	69100000	A	10.6878161879	1
chr16	69100001	69200000	A	10.6870186658	1
chr16	69200001	69300000	A	12.9613161849	1
chr16	69300001	69400000	A	12.986913764	1
chr16	69400001	69500000	A	13.1415529529	1
chr16	69500001	69600000	A	12.4174608417	1
chr16	69600001	69700000	A	12.8837713953	1
chr16	69700001	69800000	A	12.3909508593	1
chr16	69800001	69900000	A	11.8911517399	1
chr16	69900001	70000000	A	9.38618156788	1
chr16	70000001	70100000	A	4.43063498067	1
chr16	70100001	70200000	A	8.30186902996	1
chr16	70200001	70300000	A	4.99250004672	1
chr16	70300001	70400000	A	12.385167658	1
chr16	70400001	70500000	A	13.3336240723	1
chr16	70500001	70600000	A	12.5747393914	1
chr16	70600001	70700000	A	7.79428726528	1
chr16	70700001	70800000	A	7.33674874862	1
chr16	70800001	70900000	A	6.55372797365	1
chr16	70900001	71000000	B	-3.79141918999	-1
chr16	71000001	71100000	B	-4.25447597037	-1
chr16	71100001	71200000	B	-4.13071222302	-1
chr16	71200001	71300000	B	-5.53071944416	-1
chr16	71300001	71400000	B	-0.233252511647	-1
chr16	71400001	71500000	B	-1.19992864661	-1
chr16	71500001	71600000	A	4.72377229167	1
chr16	71600001	71700000	A	6.3215998352	1
chr16	71700001	71800000	A	9.6421102791	1
chr16	71800001	71900000	A	11.7764810512	1
chr16	71900001	72000000	A	11.1152299878	1
chr16	72000001	72100000	A	6.99985038032	1
chr16	72100001	72200000	A	4.74386854685	1
chr16	72200001	72300000	B	-1.64451744942	-1
chr16	72300001	72400000	B	-4.82790263914	-1
chr16	72400001	72500000	B	-2.97782107339	-1
chr16	72500001	72600000	B	-1.19174313576	-1
chr16	72600001	72700000	A	4.86738892143	1
chr16	72700001	72800000	A	1.6344897905	1
chr16	72800001	72900000	B	-0.0403710892835	-1
chr16	72900001	73000000	B	-2.32761217136	-1
chr16	73000001	73100000	A	0.295502802752	1
chr16	73100001	73200000	B	-5.43860447686	-1
chr16	73200001	73300000	B	-5.74062129156	-1
chr16	73300001	73400000	B	-4.86057078829	-1
chr16	73400001	73500000	B	-9.04163780634	-1
chr16	73500001	73600000	B	-9.80370610481	-1
chr16	73600001	73700000	B	-10.0340059797	-1
chr16	73700001	73800000	B	-10.0642952654	-1
chr16	73800001	73900000	B	-10.3384990214	-1
chr16	73900001	74000000	B	-10.0059345371	-1
chr16	74000001	74100000	B	-10.3518061991	-1
chr16	74100001	74200000	B	-7.99107631616	-1
chr16	74200001	74300000	B	-8.83213483943	-1
chr16	74300001	74400000	A	1.54650463314	1
chr16	74400001	74500000	A	4.58951304142	1
chr16	74500001	74600000	A	7.1623786135	1
chr16	74600001	74700000	A	10.6148754548	1
chr16	74700001	74800000	A	9.60603318041	1
chr16	74800001	74900000	A	5.44421127761	1
chr16	74900001	75000000	A	8.19851934326	1
chr16	75000001	75100000	A	10.739106968	1
chr16	75100001	75200000	A	8.40559007738	1
chr16	75200001	75300000	A	7.3614356828	1
chr16	75300001	75400000	A	5.79789692817	1
chr16	75400001	75500000	A	7.59458972343	1
chr16	75500001	75600000	A	5.83085339134	1
chr16	75600001	75700000	A	7.04749721122	1
chr16	75700001	75800000	B	-4.59922547352	-1
chr16	75800001	75900000	B	-5.23494496944	-1
chr16	75900001	76000000	B	-9.45002547149	-1
chr16	76000001	76100000	B	-9.90650103828	-1
chr16	76100001	76200000	B	-10.0195316281	-1
chr16	76200001	76300000	B	-7.99507030467	-1
chr16	76300001	76400000	B	-6.22277724149	-1
chr16	76400001	76500000	B	-9.0112717759	-1
chr16	76500001	76600000	B	-8.39651424534	-1
chr16	76600001	76700000	B	-6.19399369068	-1
chr16	76700001	76800000	B	-9.41171704007	-1
chr16	76800001	76900000	B	-9.8318323791	-1
chr16	76900001	77000000	B	-8.64994823727	-1
chr16	77000001	77100000	B	-9.86897540858	-1
chr16	77100001	77200000	B	-9.27497793545	-1
chr16	77200001	77300000	B	-1.64458824642	-1
chr16	77300001	77400000	B	-8.63431072366	-1
chr16	77400001	77500000	B	-9.62019297714	-1
chr16	77500001	77600000	B	-8.83892136813	-1
chr16	77600001	77700000	B	-9.06891352101	-1
chr16	77700001	77800000	B	-6.60937549592	-1
chr16	77800001	77900000	B	-8.99128602156	-1
chr16	77900001	78000000	B	-8.84559417635	-1
chr16	78000001	78100000	B	-6.8254418062	-1
chr16	78100001	78200000	B	-4.47765203441	-1
chr16	78200001	78300000	B	-8.6494715568	-1
chr16	78300001	78400000	B	-9.1757721096	-1
chr16	78400001	78500000	B	-9.92908742549	-1
chr16	78500001	78600000	B	-8.49863431626	-1
chr16	78600001	78700000	B	-9.38139035519	-1
chr16	78700001	78800000	B	-8.32217648243	-1
chr16	78800001	78900000	B	-8.43439312464	-1
chr16	78900001	79000000	B	-9.63269511144	-1
chr16	79000001	79100000	B	-7.48811653321	-1
chr16	79100001	79200000	B	-7.65096297161	-1
chr16	79200001	79300000	B	-10.1680894474	-1
chr16	79300001	79400000	B	-7.16711135552	-1
chr16	79400001	79500000	B	-10.5095991571	-1
chr16	79500001	79600000	B	-10.1301933764	-1
chr16	79600001	79700000	B	-9.99029235177	-1
chr16	79700001	79800000	B	-10.8262131489	-1
chr16	79800001	79900000	B	-9.67813347017	-1
chr16	79900001	80000000	B	-8.00033384887	-1
chr16	80000001	80100000	B	-8.49980127048	-1
chr16	80100001	80200000	B	-10.11314894	-1
chr16	80200001	80300000	B	-8.8856365316	-1
chr16	80300001	80400000	B	-9.68420892296	-1
chr16	80400001	80500000	B	-10.2706400104	-1
chr16	80500001	80600000	B	-7.59402081554	-1
chr16	80600001	80700000	B	-2.2864333769	-1
chr16	80700001	80800000	B	-1.6226620368	-1
chr16	80800001	80900000	B	-4.22372624578	-1
chr16	80900001	81000000	B	-4.8631988359	-1
chr16	81000001	81100000	A	7.4403490475	1
chr16	81100001	81200000	A	5.33187588743	1
chr16	81200001	81300000	B	-2.14677692562	-1
chr16	81300001	81400000	A	0.382499993259	1
chr16	81400001	81500000	A	5.50588938494	1
chr16	81500001	81600000	A	10.0665386853	1
chr16	81600001	81700000	A	5.04676968522	1
chr16	81700001	81800000	A	5.96512770458	1
chr16	81800001	81900000	A	11.7779141057	1
chr16	81900001	82000000	A	7.89431512023	1
chr16	82000001	82100000	B	-1.66304472526	-1
chr16	82100001	82200000	B	-5.92204597232	-1
chr16	82200001	82300000	B	-5.13549549932	-1
chr16	82300001	82400000	B	-9.66452507336	-1
chr16	82400001	82500000	B	-7.32991460141	-1
chr16	82500001	82600000	B	-9.30668308011	-1
chr16	82600001	82700000	B	-7.55941683956	-1
chr16	82700001	82800000	B	-5.03667929469	-1
chr16	82800001	82900000	B	-9.22788097809	-1
chr16	82900001	83000000	B	-9.07922648962	-1
chr16	83000001	83100000	B	-10.2302807048	-1
chr16	83100001	83200000	B	-10.8012666857	-1
chr16	83200001	83300000	B	-10.6030408132	-1
chr16	83300001	83400000	B	-8.87896234849	-1
chr16	83400001	83500000	B	-10.2644203481	-1
chr16	83500001	83600000	B	-9.13773758854	-1
chr16	83600001	83700000	B	-9.99176780848	-1
chr16	83700001	83800000	B	-9.20536091706	-1
chr16	83800001	83900000	B	-2.87360765344	-1
chr16	83900001	84000000	B	-1.59050540329	-1
chr16	84000001	84100000	B	-1.8239582279	-1
chr16	84100001	84200000	A	8.49640700346	1
chr16	84200001	84300000	A	4.06527615046	1
chr16	84300001	84400000	B	-1.64588041607	-1
chr16	84400001	84500000	B	-2.69364953422	-1
chr16	84500001	84600000	A	7.54182189818	1
chr16	84600001	84700000	A	11.9555303137	1
chr16	84700001	84800000	A	12.5036364959	1
chr16	84800001	84900000	A	8.09655579883	1
chr16	84900001	85000000	A	4.36854476287	1
chr16	85000001	85100000	A	10.3975582239	1
chr16	85100001	85200000	A	9.10847135314	1
chr16	85200001	85300000	A	9.99551960535	1
chr16	85300001	85400000	A	6.21031699212	1
chr16	85400001	85500000	A	7.30686639518	1
chr16	85500001	85600000	A	7.71326236099	1
chr16	85600001	85700000	A	11.965809742	1
chr16	85700001	85800000	A	11.2541068216	1
chr16	85800001	85900000	A	11.029228159	1
chr16	85900001	86000000	A	11.6859646882	1
chr16	86000001	86100000	A	10.9512977001	1
chr16	86100001	86200000	B	-0.481336863291	-1
chr16	86200001	86300000	B	-4.46428245403	-1
chr16	86300001	86400000	B	-4.81640632784	-1
chr16	86400001	86500000	B	-4.82961897114	-1
chr16	86500001	86600000	B	-3.96644398926	-1
chr16	86600001	86700000	B	-3.12628164944	-1
chr16	86700001	86800000	B	-5.69195927944	-1
chr16	86800001	86900000	B	-5.05995153994	-1
chr16	86900001	87000000	B	-5.96182816228	-1
chr16	87000001	87100000	B	-5.4757579259	-1
chr16	87100001	87200000	B	-4.46654915867	-1
chr16	87200001	87300000	B	-4.163705902	-1
chr16	87300001	87400000	A	1.32771157121	1
chr16	87400001	87500000	A	10.4025819471	1
chr16	87500001	87600000	A	3.80595028291	1
chr16	87600001	87700000	A	0.883965283482	1
